x y lat lon sand clay color fractional coverage of grid, by vegetation class (Must/Should Add to 1.0) 
  (Deg) (Deg) (%/100)  index 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
26 29 38.870110 -106.809548 0.57 0.15 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
27 29 38.871240 -106.797755 0.39 0.24 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 29 38.872368 -106.785961 0.55 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 29 38.873495 -106.774167 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 29 38.874621 -106.762372 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 29 38.875746 -106.750577 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 29 38.876869 -106.738782 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 29 38.877990 -106.726986 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 29 38.879111 -106.715189 0.65 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 29 38.880230 -106.703393 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 29 38.881348 -106.691595 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 29 38.882464 -106.679798 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 29 38.883579 -106.668000 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 29 38.884693 -106.656201 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 29 38.885805 -106.644402 0.67 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 29 38.886916 -106.632603 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 29 38.888026 -106.620803 0.63 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 29 38.889134 -106.609003 0.68 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 29 38.890241 -106.597202 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 29 38.891346 -106.585401 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 29 38.892450 -106.573600 0.67 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
47 29 38.893553 -106.561798 0.66 0.10 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
48 29 38.894655 -106.549996 0.63 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 29 38.895755 -106.538193 0.67 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
50 29 38.896854 -106.526390 0.66 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 29 38.897951 -106.514587 0.66 0.15 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 29 38.899047 -106.502783 0.66 0.15 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 29 38.900142 -106.490978 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 29 38.901235 -106.479174 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 29 38.902327 -106.467368 0.25 0.04 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 29 38.903418 -106.455563 0.69 0.08 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
57 29 38.904507 -106.443757 0.44 0.16 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
58 29 38.905595 -106.431950 0.44 0.16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
59 29 38.906682 -106.420144 0.62 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
60 29 38.907767 -106.408336 0.62 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
61 29 38.908851 -106.396529 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
62 29 38.909934 -106.384721 0.57 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
63 29 38.911015 -106.372912 0.51 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
64 29 38.912095 -106.361103 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
65 29 38.913173 -106.349294 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
66 29 38.914251 -106.337484 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
67 29 38.915326 -106.325674 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1 30 38.850602 -107.105738 0.43 0.14 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 30 38.851766 -107.093954 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 30 38.852928 -107.082169 0.43 0.18 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 30 38.854089 -107.070384 0.43 0.18 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
5 30 38.855249 -107.058598 0.43 0.17 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 30 38.856407 -107.046812 0.43 0.12 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 30 38.857564 -107.035026 0.43 0.10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 30 38.858720 -107.023239 0.43 0.15 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 30 38.859874 -107.011452 0.42 0.20 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 30 38.861027 -106.999664 0.42 0.20 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 30 38.862179 -106.987876 0.42 0.14 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 30 38.863329 -106.976087 0.41 0.12 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
13 30 38.864478 -106.964298 0.43 0.16 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14 30 38.865626 -106.952509 0.50 0.14 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
15 30 38.866772 -106.940719 0.53 0.16 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 30 38.867917 -106.928928 0.66 0.15 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
17 30 38.869060 -106.917137 0.66 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 30 38.870203 -106.905346 0.66 0.11 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
19 30 38.871343 -106.893554 0.66 0.08 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 30 38.872483 -106.881762 0.60 0.17 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 30 38.873621 -106.869970 0.60 0.17 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 30 38.874758 -106.858177 0.50 0.19 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 30 38.875893 -106.846384 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 30 38.877027 -106.834590 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 30 38.878160 -106.822795 0.66 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
26 30 38.879292 -106.811001 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 30 38.880422 -106.799206 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 30 38.881550 -106.787410 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 30 38.882678 -106.775614 0.20 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 30 38.883804 -106.763818 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 30 38.884928 -106.752021 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 30 38.886052 -106.740224 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 30 38.887174 -106.728426 0.68 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 30 38.888294 -106.716628 0.45 0.17 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 30 38.889413 -106.704829 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 30 38.890531 -106.693031 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 30 38.891648 -106.681231 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 30 38.892763 -106.669431 0.26 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 30 38.893877 -106.657631 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 30 38.894989 -106.645831 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 30 38.896101 -106.634030 0.68 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 30 38.897210 -106.622228 0.67 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 30 38.898319 -106.610426 0.64 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 30 38.899426 -106.598624 0.66 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 30 38.900532 -106.586821 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 30 38.901636 -106.575018 0.67 0.09 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
47 30 38.902739 -106.563214 0.62 0.10 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
48 30 38.903841 -106.551410 0.67 0.10 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
49 30 38.904941 -106.539606 0.67 0.10 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
50 30 38.906040 -106.527801 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 30 38.907138 -106.515996 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 30 38.908234 -106.504190 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 30 38.909329 -106.492384 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 30 38.910422 -106.480578 0.19 0.06 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 30 38.911515 -106.468771 0.18 0.06 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
56 30 38.912606 -106.456964 0.18 0.05 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
57 30 38.913695 -106.445156 0.44 0.16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
58 30 38.914783 -106.433348 0.44 0.16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
59 30 38.915870 -106.421539 0.60 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
60 30 38.916955 -106.409730 0.61 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
61 30 38.918040 -106.397921 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
62 30 38.919122 -106.386111 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
63 30 38.920204 -106.374301 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
64 30 38.921284 -106.362490 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
65 30 38.922362 -106.350679 0.50 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
66 30 38.923440 -106.338868 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
67 30 38.924516 -106.327056 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1 31 38.859779 -107.107233 0.42 0.20 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 31 38.860943 -107.095448 0.44 0.18 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 38.862106 -107.083661 0.44 0.17 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 31 38.863267 -107.071874 0.46 0.15 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 31 38.864427 -107.060087 0.43 0.16 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
6 31 38.865585 -107.048299 0.46 0.15 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 31 38.866743 -107.036511 0.46 0.14 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 31 38.867899 -107.024722 0.47 0.11 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 31 38.869053 -107.012933 0.45 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 31 38.870206 -107.001144 0.43 0.13 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 31 38.871358 -106.989354 0.44 0.16 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 31 38.872509 -106.977564 0.44 0.16 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
13 31 38.873658 -106.965773 0.48 0.15 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14 31 38.874805 -106.953982 0.52 0.17 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
15 31 38.875952 -106.942190 0.63 0.15 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 31 38.877097 -106.930398 0.66 0.15 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 31 38.878241 -106.918605 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 31 38.879383 -106.906813 0.66 0.11 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
19 31 38.880524 -106.895019 0.64 0.06 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 31 38.881664 -106.883225 0.66 0.10 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 31 38.882802 -106.871431 0.54 0.15 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 31 38.883939 -106.859636 0.38 0.24 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 31 38.885075 -106.847841 0.40 0.22 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 31 38.886209 -106.836046 0.66 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
25 31 38.887342 -106.824250 0.66 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
26 31 38.888474 -106.812453 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 31 38.889604 -106.800657 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 31 38.890733 -106.788859 0.59 0.14 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 31 38.891860 -106.777062 0.39 0.24 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 31 38.892987 -106.765264 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 31 38.894111 -106.753465 0.66 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
32 31 38.895235 -106.741666 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 31 38.896357 -106.729867 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 31 38.897478 -106.718067 0.17 0.30 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
35 31 38.898597 -106.706267 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 31 38.899715 -106.694466 0.26 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 31 38.900832 -106.682665 0.26 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 31 38.901947 -106.670864 0.26 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 31 38.903061 -106.659062 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 31 38.904174 -106.647259 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 31 38.905285 -106.635457 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 31 38.906395 -106.623653 0.66 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 31 38.907504 -106.611850 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 31 38.908611 -106.600046 0.67 0.09 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
45 31 38.909717 -106.588241 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
46 31 38.910822 -106.576436 0.66 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 31 38.911925 -106.564631 0.63 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 31 38.913027 -106.552825 0.65 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 31 38.914127 -106.541019 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 31 38.915227 -106.529213 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 31 38.916324 -106.517406 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 31 38.917421 -106.505599 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 31 38.918516 -106.493791 0.25 0.04 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 31 38.919610 -106.481983 0.19 0.06 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
55 31 38.920702 -106.470174 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
56 31 38.921793 -106.458365 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
57 31 38.922883 -106.446555 0.50 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
58 31 38.923971 -106.434746 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
59 31 38.925058 -106.422935 0.53 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
60 31 38.926144 -106.411125 0.52 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
61 31 38.927228 -106.399314 0.50 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 31 38.928311 -106.387502 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
63 31 38.929393 -106.375690 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
64 31 38.930473 -106.363878 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
65 31 38.931552 -106.352065 0.65 0.12 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
66 31 38.932629 -106.340252 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 31 38.933705 -106.328439 0.59 0.12 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1 32 38.868957 -107.108729 0.42 0.20 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 32 38.870121 -107.096942 0.42 0.20 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 32 38.871283 -107.085154 0.43 0.18 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 32 38.872445 -107.073365 0.43 0.18 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 32 38.873605 -107.061576 0.43 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
6 32 38.874764 -107.049787 0.43 0.17 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
7 32 38.875921 -107.037997 0.43 0.17 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
8 32 38.877077 -107.026206 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 32 38.878232 -107.014416 0.48 0.14 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 32 38.879385 -107.002624 0.44 0.16 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 32 38.880537 -106.990833 0.44 0.16 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12 32 38.881688 -106.979041 0.61 0.15 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13 32 38.882837 -106.967248 0.63 0.08 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14 32 38.883985 -106.955455 0.66 0.11 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 32 38.885132 -106.943662 0.43 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 32 38.886277 -106.931868 0.43 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 32 38.887421 -106.920074 0.66 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
18 32 38.888564 -106.908279 0.66 0.13 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
19 32 38.889705 -106.896484 0.63 0.11 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
20 32 38.890845 -106.884689 0.66 0.15 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 32 38.891983 -106.872893 0.46 0.20 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 32 38.893121 -106.861096 0.40 0.23 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 32 38.894256 -106.849300 0.20 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 32 38.895391 -106.837502 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 32 38.896524 -106.825705 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 32 38.897656 -106.813907 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 32 38.898786 -106.802108 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 32 38.899915 -106.790309 0.55 0.16 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
29 32 38.901043 -106.778510 0.54 0.17 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
30 32 38.902169 -106.766710 0.66 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
31 32 38.903294 -106.754910 0.66 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
32 32 38.904418 -106.743109 0.67 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 32 38.905540 -106.731308 0.68 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 32 38.906661 -106.719506 0.43 0.19 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 32 38.907781 -106.707704 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 32 38.908899 -106.695902 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 32 38.910016 -106.684099 0.67 0.10 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
38 32 38.911132 -106.672296 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 32 38.912246 -106.660493 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 32 38.913359 -106.648688 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 32 38.914470 -106.636884 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 32 38.915581 -106.625079 0.68 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 32 38.916689 -106.613274 0.68 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 32 38.917797 -106.601468 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
45 32 38.918903 -106.589662 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
46 32 38.920008 -106.577855 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 32 38.921111 -106.566048 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 32 38.922213 -106.554241 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 32 38.923314 -106.542433 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 32 38.924413 -106.530625 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 32 38.925511 -106.518816 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
